Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-08-03,1590.0,1685.87,1631.1,1618.82,328786.47691824,1626.204,1626.9733333333334,1634.45,1640.0575,1646.4966666666667,1651.648,1658.0663636363636,1663.415,1668.166923076923,1672.24,1669.8506666666667,1667.76,1654.9288235294118,1643.5233333333335,1632.851052631579,1623.246,1622.030476190476,1620.9254545454546,1617.8047826086956,1614.944166666667,1611.78,1608.8592307692306,1607.6303703703704,1606.4892857142859,1603.58,1600.8646666666668,1598.986129032258,1597.225,1596.7436363636364,1596.290588235294,1588.9165714285714,1581.9522222222222,1575.8372972972975,1570.0442105263157,1561.3533333333332,1553.0970000000002,1544.3068292682926,1535.935238095238,1526.1288372093022,1516.7681818181818,1506.1142222222222,1495.9234782608694,1487.4051063829788,1479.2416666666668,1472.8832653061224,1466.7792000000002
2022-08-04,1580.5,1663.35,1618.78,1608.16,323547.74502974,1621.672,1623.1966666666667,1624.2857142857142,1631.16375,1636.5133333333333,1642.663,1647.6945454545455,1653.9075,1659.1646153846154,1663.8807142857142,1667.968,1665.995,1664.2541176470588,1652.3305555555555,1641.662105263158,1631.6165,1622.527619047619,1621.3999999999999,1620.370434782609,1617.4029166666667,1614.6728000000003,1611.6407692307694,1608.8333333333333,1607.6492857142857,1606.546896551724,1603.7326666666668,1601.1,1599.2728125,1597.5563636363636,1597.079411764706,1596.6297142857143,1589.4511111111112,1582.6605405405405,1576.6878947368423,1571.0215384615383,1562.5234999999998,1554.44,1545.827142857143,1537.6148837209303,1527.9931818181817,1518.799111111111,1508.3326086956522,1498.3114893617021,1489.9208333333333,1481.8726530612244,1475.5888
2022-08-04,1580.5,1663.35,1618.78,1608.16,323547.74502974,1617.048,1619.42,1621.0485714285714,1622.27,1628.6077777777778,1633.6779999999999,1639.5263636363636,1644.3999999999999,1650.3884615384616,1655.5214285714285,1660.1660000000002,1664.23,1662.5929411764707,1661.1377777777777,1650.0057894736842,1639.9869999999999,1630.4995238095237,1621.8745454545453,1620.824347826087,1619.8616666666667,1617.0332,1614.4223076923076,1611.5118518518518,1608.8092857142858,1607.6668965517242,1606.6006666666665,1603.8754838709676,1601.320625,1599.5421212121214,1597.8682352941175,1597.396,1596.9499999999998,1589.9567567567567,1583.3315789473684,1577.4948717948719,1571.95,1563.6365853658538,1555.7190476190476,1547.2767441860465,1539.2181818181816,1529.7746666666667,1520.7417391304348,1510.456595744681,1500.6000000000001,1492.3338775510204,1484.3984
2022-08-05,1605.55,1742.52,1608.16,1736.79,415383.76775755,1638.15,1637.0049999999999,1636.1871428571428,1635.5162500000001,1634.9944444444445,1639.426,1643.0518181818181,1647.631666666667,1651.5069230769232,1656.56,1660.939333333333,1664.955,1668.4982352941174,1666.715,1665.1194736842103,1654.345,1644.5966666666666,1635.330909090909,1626.8708695652174,1625.65625,1624.5388,1621.6392307692306,1618.9544444444446,1615.9860714285714,1613.2224137931037,1611.971,1610.8003225806451,1608.0290625,1605.4257575757574,1603.5788235294117,1601.8374285714287,1601.2680555555555,1600.7294594594593,1593.8207894736843,1587.2664102564102,1581.4772500000001,1575.9704878048778,1567.7592857142856,1559.93,1551.5838636363637,1543.6086666666667,1534.2749999999999,1525.3385106382977,1515.171875,1505.4202040816326,1497.223
2022-08-05,1605.55,1742.52,1608.16,1736.79,415383.76775755,1661.744,1654.59,1651.26,1648.7624999999998,1646.7688888888888,1645.1740000000002,1648.2772727272727,1650.8633333333335,1654.4900000000002,1657.5985714285714,1661.9086666666665,1665.68,1669.1805882352942,1672.292222222222,1670.4031578947368,1668.703,1658.2709523809524,1648.7872727272727,1639.7421739130434,1631.4508333333333,1630.1016,1628.856153846154,1625.9040740740743,1623.1628571428573,1620.151724137931,1617.3413333333333,1615.9974193548387,1614.7375,1611.9309090909092,1609.289411764706,1607.384857142857,1605.586111111111,1604.930810810811,1604.31,1597.4866666666667,1591.0045,1585.2653658536585,1579.7995238095239,1571.6902325581393,1563.9495454545454,1555.699555555556,1547.8082608695654,1538.583829787234,1529.7437499999999,1519.6946938775511,1510.0476
2022-08-06,1685.99,1750.0,1737.12,1690.81,206524.40782357,1676.1420000000003,1666.5883333333334,1659.7642857142857,1656.2037500000001,1653.4344444444444,1651.173,1649.3227272727272,1651.8216666666665,1653.9361538461537,1657.0842857142857,1659.8126666666665,1663.715,1667.1582352941175,1670.3822222222223,1673.266842105263,1671.4235,1669.755714285714,1659.75,1650.614347826087,1641.87,1633.8252,1632.4365384615385,1631.1507407407407,1628.222142857143,1625.4955172413795,1622.507,1619.7112903225805,1618.3353124999999,1617.0427272727275,1614.250882352941,1611.6185714285714,1609.7022222222222,1607.8894594594594,1607.1907894736842,1606.527948717949,1599.81975,1593.438780487805,1587.7783333333334,1582.3811627906978,1574.3974999999998,1566.7686666666666,1558.636739130435,1550.8508510638299,1541.7552083333333,1533.0308163265308,1523.1170000000002
2022-08-06,1685.99,1750.0,1737.12,1690.81,206524.40782357,1692.672,1678.5866666666668,1670.0485714285712,1663.645,1660.048888888889,1657.1719999999998,1654.7763636363636,1652.78,1654.8207692307692,1656.57,1659.3326666666665,1661.75,1665.3088235294115,1668.472222222222,1671.4573684210525,1674.1439999999998,1672.3466666666666,1670.7127272727273,1661.1004347826085,1652.2891666666665,1643.8275999999998,1636.0169230769231,1634.5985185185184,1633.2814285714285,1630.3803448275862,1627.6726666666666,1624.7103225806452,1621.9331249999998,1620.5315151515151,1619.2123529411763,1616.4382857142857,1613.8183333333334,1611.8943243243243,1610.0715789473682,1609.3348717948718,1608.635,1602.0390243902436,1595.757142857143,1590.1744186046512,1584.8454545454545,1576.9844444444445,1569.4652173913041,1561.4489361702126,1553.7666666666667,1544.7971428571427,1536.1863999999998
2022-08-07,1668.87,1730.26,1691.18,1700.42,177400.97769802,1711.1239999999998,1693.9633333333334,1681.705714285714,1673.845,1667.7311111111112,1664.086,1661.1036363636363,1658.58,1656.4446153846152,1658.0778571428568,1659.4933333333333,1661.9006249999998,1664.024705882353,1667.2594444444444,1670.1536842105263,1672.9055,1675.3952380952383,1673.6227272727272,1672.0043478260868,1662.7387499999998,1654.2144,1646.0042307692308,1638.402222222222,1636.9492857142855,1635.5965517241377,1632.7150000000001,1630.0193548387097,1627.07625,1624.311515151515,1622.8811764705881,1621.5325714285714,1618.7711111111112,1616.158918918919,1614.223947368421,1612.388205128205,1611.6119999999999,1610.8736585365855,1604.3814285714286,1598.1911627906977,1592.68,1587.4137777777776,1579.6678260869564,1572.251489361702,1564.3441666666665,1556.7595918367347,1547.9096
2022-08-07,1668.87,1730.26,1691.18,1700.42,177400.97769802,1703.85,1709.3400000000001,1694.8857142857141,1684.045,1676.7977777777778,1671.0,1667.3890909090908,1664.38,1661.7984615384617,1659.5857142857144,1660.9006666666667,1662.05125,1664.1664705882351,1666.0466666666664,1669.004736842105,1671.667,1674.2157142857143,1676.5327272727272,1674.7878260869566,1673.1883333333335,1664.246,1655.9915384615383,1648.0196296296297,1640.6171428571429,1639.1379310344828,1637.7573333333335,1634.8990322580644,1632.2193750000001,1629.2987878787878,1626.55,1625.0965714285715,1623.7238888888887,1620.9778378378378,1618.3763157894737,1616.4341025641027,1614.5890000000002,1613.7780487804876,1613.0057142857145,1606.6148837209303,1600.5145454545454,1595.074222222222,1589.8704347826085,1582.2370212765957,1574.9216666666664,1567.121224489796,1559.6328
2022-08-08,1693.41,1818.25,1700.52,1777.36,345585.00729302,1711.964,1716.1016666666667,1719.0571428571427,1705.1950000000002,1694.4133333333334,1686.854,1680.669090909091,1676.5533333333333,1673.0707692307694,1670.0528571428572,1667.437333333333,1668.179375,1668.8341176470587,1670.455,1671.9052631578945,1674.4225,1676.6999999999998,1678.9040909090909,1680.9165217391305,1679.0616666666667,1677.3552,1668.5965384615386,1660.4866666666667,1652.6389285714286,1645.3324137931033,1643.7453333333333,1642.2606451612903,1639.3509375,1636.6175757575757,1633.6535294117648,1630.8588571428572,1629.326111111111,1627.876216216216,1625.0931578947368,1622.4528205128206,1620.45725,1618.5590243902438,1617.6728571428573,1616.8279069767443,1610.4954545454545,1604.4444444444443,1599.036956521739,1593.859574468085,1586.3020833333333,1579.0530612244895,1571.3259999999998
2022-08-08,1693.41,1818.25,1700.52,1777.36,345585.00729302,1729.2740000000001,1722.8633333333335,1724.8528571428574,1726.345,1713.2133333333334,1702.708,1695.0818181818183,1688.7266666666667,1684.3076923076924,1680.5200000000002,1677.2066666666665,1674.3075000000001,1674.6017647058823,1674.8633333333335,1676.0815789473684,1677.1779999999999,1679.3242857142857,1681.2754545454547,1683.1847826086957,1684.9350000000002,1682.9936000000002,1681.2015384615383,1672.624814814815,1664.6607142857142,1656.9396551724137,1649.7333333333333,1648.0554838709677,1646.4825,1643.5330303030303,1640.7570588235296,1637.7594285714285,1634.9283333333333,1633.327027027027,1631.81,1628.997435897436,1626.3255000000001,1624.2841463414636,1622.34,1621.386511627907,1620.4763636363639,1614.2035555555553,1608.2034782608696,1602.8310638297871,1597.6825,1590.201224489796,1583.0191999999997
2022-08-09,1668.8,1791.33,1777.36,1703.35,353991.64333061,1731.782,1724.9533333333331,1720.0757142857142,1722.165,1723.79,1712.227,1702.7663636363636,1695.7708333333333,1689.8515384615384,1685.667857142857,1682.042,1678.840625,1676.015882352941,1676.1988888888889,1676.3626315789472,1677.4450000000002,1678.4242857142856,1680.4163636363637,1682.235217391304,1684.0249999999999,1685.6716000000001,1683.7765384615382,1682.021851851852,1673.722142857143,1665.9948275862068,1658.4866666666667,1651.4629032258065,1649.7834375,1648.2057575757574,1645.2923529411764,1642.5454285714286,1639.5813888888888,1636.7775675675675,1635.1697368421053,1633.6443589743592,1630.85625,1628.2041463414632,1626.1666666666667,1624.2239534883718,1623.2493181818181,1622.318,1616.1415217391307,1610.2278723404256,1604.9252083333333,1599.8389795918367,1592.4642000000001
2022-08-09,1668.8,1791.33,1777.36,1703.35,353991.64333061,1732.368,1727.0433333333333,1721.8671428571429,1717.9850000000001,1720.0744444444445,1721.7459999999999,1711.4199999999998,1702.8149999999998,1696.353846153846,1690.8157142857142,1686.8466666666668,1683.37375,1680.2823529411764,1677.5344444444445,1677.627894736842,1677.712,1678.6785714285713,1679.557272727273,1681.4134782608694,1683.115,1684.7979999999998,1686.3515384615384,1684.5014814814815,1682.7835714285716,1674.7437931034483,1667.24,1659.9338709677418,1653.084375,1651.4066666666668,1649.8276470588235,1646.951142857143,1644.2344444444443,1641.3048648648648,1638.5294736842104,1636.9179487179488,1635.3870000000002,1632.6243902439026,1629.9933333333333,1627.961627906977,1626.022272727273,1625.0293333333332,1624.079565217391,1617.9970212765957,1612.167916666667,1606.9338775510203,1601.9092
2022-08-10,1656.0,1886.36,1703.35,1854.12,491866.38496074,1763.1079999999997,1752.6599999999999,1745.197142857143,1738.3987499999998,1733.111111111111,1733.479,1733.7800000000002,1723.3116666666667,1714.4538461538464,1707.6228571428571,1701.7026666666668,1697.30125,1693.4176470588234,1689.9399999999998,1686.8284210526315,1686.4525,1686.112380952381,1686.653181818182,1687.146956521739,1688.6095833333336,1689.9551999999999,1691.3103846153847,1692.5651851851853,1690.5592857142858,1688.6917241379313,1680.7230000000002,1673.2683870967742,1666.0021875,1659.1763636363637,1657.3688235294119,1655.6645714285714,1652.7058333333332,1649.9070270270272,1646.9052631578948,1644.057435897436,1642.348,1640.7219512195124,1637.8980952380953,1635.2055813953486,1633.1015909090909,1631.0911111111113,1630.0095652173914,1628.9740425531916,1622.91625,1617.1057142857144,1611.8776
2022-08-10,1656.0,1886.36,1703.35,1854.12,491866.38496074,1778.4599999999998,1778.2766666666666,1767.1542857142856,1758.8125,1751.2566666666667,1745.212,1744.4463636363637,1743.8083333333334,1733.3738461538462,1724.43,1717.3893333333333,1711.22875,1706.5258823529412,1702.3455555555554,1698.5810526315788,1695.193,1694.4366666666665,1693.7490909090907,1693.9343478260869,1694.1041666666667,1695.2299999999998,1696.2692307692307,1697.3403703703702,1698.3349999999998,1696.1993103448276,1694.2059999999997,1686.3164516129034,1678.9199999999998,1671.7027272727273,1664.9099999999999,1662.9902857142856,1661.1772222222223,1658.1494594594594,1655.2810526315789,1652.2184615384615,1649.309,1647.513170731707,1645.8028571428572,1642.9265116279073,1640.180909090909,1638.0131111111111,1635.9395652173914,1634.7778723404256,1633.6645833333332,1627.6346938775512,1621.846
2022-08-11,1850.95,1946.21,1854.42,1881.04,451248.19043761,1799.196,1795.5566666666664,1792.957142857143,1781.3899999999999,1772.3933333333332,1764.235,1757.56,1755.8291666666667,1754.3646153846155,1743.9214285714286,1734.8706666666665,1727.6175,1721.2176470588236,1716.221111111111,1711.7505263157893,1707.7040000000002,1704.042857142857,1702.9186363636363,1701.8921739130433,1701.7304166666665,1701.5815999999998,1702.3765384615385,1703.1125925925926,1703.9010714285712,1704.635172413793,1702.3606666666667,1700.2329032258065,1692.4015625,1685.0448484848487,1677.8597058823527,1671.0851428571427,1669.0472222222224,1667.1194594594594,1664.015,1661.0697435897437,1657.9389999999999,1654.960975609756,1653.0733333333333,1651.273488372093,1648.338181818182,1645.5333333333333,1643.2963043478262,1641.1544680851066,1639.9083333333335,1638.7130612244896,1632.7028
2022-08-11,1850.95,1946.21,1854.42,1881.04,451248.19043761,1834.734,1812.8366666666668,1807.7685714285712,1803.9675,1792.4622222222222,1783.2579999999998,1774.8536363636363,1767.8499999999997,1765.460769230769,1763.412857142857,1753.0626666666665,1744.00625,1736.6423529411763,1730.0966666666668,1724.895789473684,1720.2149999999997,1715.958095238095,1712.088181818182,1710.6630434782608,1709.3566666666666,1708.9028,1708.483846153846,1708.9937037037037,1709.467142857143,1710.0093103448276,1710.5153333333333,1708.1245161290321,1705.8831249999998,1698.1178787878787,1690.8094117647058,1683.664857142857,1676.917222222222,1674.7767567567566,1672.748947368421,1669.5797435897437,1666.569,1663.3804878048782,1660.3438095238093,1658.37488372093,1656.4954545454545,1653.5093333333332,1650.6530434782608,1648.354680851064,1646.1520833333334,1644.829387755102,1643.5595999999998
2022-08-12,1850.51,1966.89,1880.96,1959.91,301803.38654781,1886.0459999999998,1855.5966666666666,1833.8471428571427,1826.78625,1821.2944444444443,1809.2069999999999,1799.3172727272724,1790.2749999999999,1782.623846153846,1779.35,1776.5126666666665,1765.990625,1756.706470588235,1749.046111111111,1742.192105263158,1736.6465,1731.6290476190475,1727.046818181818,1722.8630434782608,1721.0483333333332,1719.3788,1718.5569230769229,1717.7959259259258,1717.955,1718.1031034482758,1718.3393333333333,1718.5603225806453,1715.9928125000001,1713.580909090909,1705.8176470588237,1698.4979999999998,1691.3383333333334,1684.5656756756757,1682.2802631578948,1680.1120512820512,1676.8380000000002,1673.7236585365856,1670.4407142857142,1667.310465116279,1665.2279545454546,1663.238,1660.1702173913043,1657.2329787234041,1654.8454166666668,1652.555306122449,1651.131
2022-08-12,1850.51,1966.89,1880.96,1959.91,301803.38654781,1907.2040000000002,1898.3566666666666,1870.4985714285715,1849.605,1841.5777777777776,1835.1560000000002,1822.9072727272726,1812.6999999999998,1803.323846153846,1795.2871428571427,1791.3873333333333,1787.975,1777.3976470588234,1767.9955555555555,1760.1442105263156,1753.078,1747.2780952380951,1742.0054545454548,1737.171304347826,1732.74,1730.6028,1728.6299999999999,1727.4959259259258,1726.4428571428573,1726.298275862069,1726.1633333333332,1726.1319354838708,1726.1025,1723.3842424242425,1720.825882352941,1713.0774285714285,1705.7594444444444,1698.597027027027,1691.8115789473684,1689.3989743589743,1687.107,1683.742195121951,1680.537619047619,1677.1725581395349,1673.9604545454547,1671.7764444444442,1669.6873913043478,1666.5476595744683,1663.53875,1661.0712244897957,1658.7024000000001
2022-08-13,1947.19,2020.73,1959.94,1984.75,282479.09097599,1933.33,1920.1283333333333,1910.6985714285713,1884.78,1864.621111111111,1855.895,1848.7554545454543,1836.3941666666667,1825.9346153846152,1816.282857142857,1807.9180000000001,1803.4724999999999,1799.55,1788.917222222222,1779.4036842105263,1771.3745,1764.11,1758.0722727272725,1752.559565217391,1747.4870833333334,1742.8203999999998,1740.377692307692,1738.115925925926,1736.6835714285714,1735.3500000000001,1734.9133333333332,1734.5048387096772,1734.21375,1733.940303030303,1731.0714705882353,1728.3665714285714,1720.6238888888888,1713.2997297297297,1706.1273684210526,1699.3228205128205,1696.7827499999999,1694.3665853658536,1690.9090476190474,1687.6123255813955,1684.1629545454546,1680.8668888888888,1678.5802173913041,1676.39085106383,1673.176875,1670.0940816326531,1667.5448000000001
2022-08-13,1947.19,2020.73,1959.94,1984.75,282479.09097599,1954.0720000000001,1941.8999999999999,1929.36,1919.955,1895.8877777777775,1876.634,1867.6090909090906,1860.0883333333331,1847.8061538461538,1837.2785714285712,1827.514,1818.9699999999998,1814.1358823529413,1809.8388888888887,1799.2242105263156,1789.6709999999998,1781.535238095238,1774.1390909090908,1767.9278260869564,1762.2341666666669,1756.9775999999997,1752.1253846153845,1749.4285185185186,1746.9242857142856,1745.2375862068966,1743.6633333333332,1742.972580645161,1742.3249999999998,1741.8057575757578,1741.3170588235294,1738.3194285714285,1735.4883333333332,1727.7624324324324,1720.4431578947367,1713.2715384615383,1706.4585,1703.8063414634146,1701.280476190476,1697.7425581395348,1694.3654545454547,1690.8426666666667,1687.4730434782607,1685.0944680851064,1682.8150000000003,1679.5355102040814,1676.3872000000001
